127.0.0.1 - - [12/Jun/2017:08:43:05 +0800] "GET / HTTP/1.1" 404 951
0:0:0:0:0:0:0:1 - - [12/Jun/2017:14:12:25 +0800] "GET /scfyd/css/index.css HTTP/1.1" 200 756
0:0:0:0:0:0:0:1 - - [12/Jun/2017:14:12:25 +0800] "GET /scfyd/js/fuelux/css/tree-style.css HTTP/1.1" 200 4762
0:0:0:0:0:0:0:1 - - [12/Jun/2017:14:12:25 +0800] "GET /scfyd/fonts/myFonts/iconfont.css HTTP/1.1" 200 681
0:0:0:0:0:0:0:1 - - [12/Jun/2017:14:28:02 +0800] "GET /scfyd/index.html HTTP/1.1" 200 4172
0:0:0:0:0:0:0:1 - - [12/Jun/2017:14:28:02 +0800] "GET /scfyd/js/index.js HTTP/1.1" 200 4394
0:0:0:0:0:0:0:1 - - [12/Jun/2017:14:28:02 +0800] "GET /scfyd/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2017:14:28:02 +0800] "GET /scfyd/tabs-accordions.html HTTP/1.1" 200 16473
0:0:0:0:0:0:0:1 - - [12/Jun/2017:14:28:02 +0800] "GET /scfyd/fonts/myFonts/iconfont.woff?t=1497083141452 HTTP/1.1" 200 3092
0:0:0:0:0:0:0:1 - - [12/Jun/2017:14:28:02 +0800] "GET /scfyd/images/logo.png HTTP/1.1" 200 24587
0:0:0:0:0:0:0:1 - - [12/Jun/2017:14:28:02 +0800] "GET /scfyd/css/common.css HTTP/1.1" 200 2573
0:0:0:0:0:0:0:1 - - [12/Jun/2017:14:28:02 +0800] "GET /scfyd/js/fullcalendar/bootstrap-fullcalendar.css HTTP/1.1" 200 12246
0:0:0:0:0:0:0:1 - - [12/Jun/2017:14:28:02 +0800] "GET /scfyd/js/scripts.js HTTP/1.1" 200 4722
0:0:0:0:0:0:0:1 - - [12/Jun/2017:14:28:02 +0800] "GET /scfyd/js/modernizr.min.js HTTP/1.1" 200 15153
0:0:0:0:0:0:0:1 - - [12/Jun/2017:14:28:02 +0800] "GET /scfyd/js/jquery-migrate-1.2.1.min.js HTTP/1.1" 200 7199
0:0:0:0:0:0:0:1 - - [12/Jun/2017:14:28:02 +0800] "GET /scfyd/js/fullcalendar/fullcalendar.js HTTP/1.1" 200 124632
0:0:0:0:0:0:0:1 - - [12/Jun/2017:14:28:02 +0800] "GET /scfyd/js/sysManager/tab-accord/tabs-accordions.js HTTP/1.1" 200 15249
0:0:0:0:0:0:0:1 - - [12/Jun/2017:14:28:02 +0800] "GET /scfyd/js/external-dragging-calendar.js HTTP/1.1" 200 10872
0:0:0:0:0:0:0:1 - - [12/Jun/2017:14:28:02 +0800] "GET /scfyd/images/ad/aa.jpg HTTP/1.1" 200 56741
0:0:0:0:0:0:0:1 - - [12/Jun/2017:14:28:02 +0800] "GET /scfyd/js/jquery-ui-1.9.2.custom.min.js HTTP/1.1" 200 237802
0:0:0:0:0:0:0:1 - - [12/Jun/2017:14:28:02 +0800] "POST /scfyd/userMark/list?_dc=1497248882950 HTTP/1.1" 200 80
0:0:0:0:0:0:0:1 - - [12/Jun/2017:14:28:03 +0800] "POST /scfyd/notepadFlow/list?_dc=1497248883016 HTTP/1.1" 200 80
0:0:0:0:0:0:0:1 - - [12/Jun/2017:14:28:03 +0800] "GET /scfyd/login.html HTTP/1.1" 200 7253
0:0:0:0:0:0:0:1 - - [12/Jun/2017:14:28:03 +0800] "POST /scfyd/warning/count?_dc=1497248883055 HTTP/1.1" 200 80
0:0:0:0:0:0:0:1 - - [12/Jun/2017:14:28:03 +0800] "POST /scfyd/activiti/getAgencyTaskNum?_dc=1497248883066 HTTP/1.1" 200 80
0:0:0:0:0:0:0:1 - - [12/Jun/2017:14:28:03 +0800] "POST /scfyd/activiti/getHandleTaskNum?_dc=1497248883074 HTTP/1.1" 200 80
0:0:0:0:0:0:0:1 - - [12/Jun/2017:14:28:03 +0800] "POST /scfyd/homeInfo/list?_dc=1497248883088 HTTP/1.1" 200 80
0:0:0:0:0:0:0:1 - - [12/Jun/2017:14:28:03 +0800] "POST /scfyd/classNews/list?_dc=1497248883107 HTTP/1.1" 200 80
0:0:0:0:0:0:0:1 - - [12/Jun/2017:14:28:03 +0800] "POST /scfyd/classNews/list?_dc=1497248883118 HTTP/1.1" 200 80
0:0:0:0:0:0:0:1 - - [12/Jun/2017:14:28:03 +0800] "POST /scfyd/internalAnnouncement/list?_dc=1497248883127 HTTP/1.1" 200 80
0:0:0:0:0:0:0:1 - - [12/Jun/2017:14:28:03 +0800] "POST /scfyd/document/list?_dc=1497248883137 HTTP/1.1" 200 80
0:0:0:0:0:0:0:1 - - [12/Jun/2017:14:28:03 +0800] "GET /scfyd/css/datepicker3.css HTTP/1.1" 200 33772
0:0:0:0:0:0:0:1 - - [12/Jun/2017:14:28:03 +0800] "GET /scfyd/js/jquery.cookie.js HTTP/1.1" 200 3095
0:0:0:0:0:0:0:1 - - [12/Jun/2017:14:28:03 +0800] "GET /scfyd/js/login.js HTTP/1.1" 200 3369
0:0:0:0:0:0:0:1 - - [12/Jun/2017:14:28:03 +0800] "GET /scfyd/login/code HTTP/1.1" 200 2755
0:0:0:0:0:0:0:1 - - [12/Jun/2017:14:28:03 +0800] "GET /scfyd/images/background.jpg HTTP/1.1" 200 59064
0:0:0:0:0:0:0:1 - - [12/Jun/2017:14:28:11 +0800] "POST /scfyd/login?_dc=1497248891501 HTTP/1.1" 200 5712
0:0:0:0:0:0:0:1 - - [12/Jun/2017:14:28:12 +0800] "POST /scfyd/userMark/list?_dc=1497248892029 HTTP/1.1" 200 470
0:0:0:0:0:0:0:1 - - [12/Jun/2017:14:28:12 +0800] "POST /scfyd/notepadFlow/list?_dc=1497248892103 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [12/Jun/2017:14:28:12 +0800] "POST /scfyd/warning/count?_dc=1497248892149 HTTP/1.1" 200 13
0:0:0:0:0:0:0:1 - - [12/Jun/2017:14:28:12 +0800] "POST /scfyd/activiti/getAgencyTaskNum?_dc=1497248892167 HTTP/1.1" 200 107
0:0:0:0:0:0:0:1 - - [12/Jun/2017:14:28:12 +0800] "POST /scfyd/activiti/getHandleTaskNum?_dc=1497248892180 HTTP/1.1" 200 108
0:0:0:0:0:0:0:1 - - [12/Jun/2017:14:28:12 +0800] "POST /scfyd/homeInfo/list?_dc=1497248892196 HTTP/1.1" 200 492
0:0:0:0:0:0:0:1 - - [12/Jun/2017:14:28:12 +0800] "POST /scfyd/classNews/list?_dc=1497248892215 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [12/Jun/2017:14:28:12 +0800] "POST /scfyd/classNews/list?_dc=1497248892231 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [12/Jun/2017:14:28:12 +0800] "POST /scfyd/internalAnnouncement/list?_dc=1497248892246 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [12/Jun/2017:14:28:12 +0800] "POST /scfyd/document/list?_dc=1497248892261 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:03:02 +0800] "GET /scfyd/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:03:02 +0800] "GET /scfyd/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:03:02 +0800] "GET /scfyd/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:03:02 +0800] "GET /scfyd/tabs-accordions.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:03:03 +0800] "POST /scfyd/userMark/list?_dc=1497250983246 HTTP/1.1" 200 80
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:03:03 +0800] "POST /scfyd/notepadFlow/list?_dc=1497250983319 HTTP/1.1" 200 80
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:03:03 +0800] "POST /scfyd/warning/count?_dc=1497250983358 HTTP/1.1" 200 80
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:03:03 +0800] "POST /scfyd/activiti/getAgencyTaskNum?_dc=1497250983368 HTTP/1.1" 200 80
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:03:03 +0800] "POST /scfyd/activiti/getHandleTaskNum?_dc=1497250983381 HTTP/1.1" 200 80
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:03:03 +0800] "POST /scfyd/homeInfo/list?_dc=1497250983387 HTTP/1.1" 200 80
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:03:03 +0800] "POST /scfyd/classNews/list?_dc=1497250983400 HTTP/1.1" 200 80
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:03:03 +0800] "POST /scfyd/classNews/list?_dc=1497250983409 HTTP/1.1" 200 80
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:03:03 +0800] "POST /scfyd/internalAnnouncement/list?_dc=1497250983417 HTTP/1.1" 200 80
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:03:03 +0800] "POST /scfyd/document/list?_dc=1497250983427 HTTP/1.1" 200 80
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:03:03 +0800] "GET /scfyd/login/code HTTP/1.1" 200 2697
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:12:18 +0800] "GET /scfyd/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:12:18 +0800] "GET /scfyd/login/code HTTP/1.1" 200 2723
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:40:34 +0800] "GET /scfyd/login.html HTTP/1.1" 200 7253
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:40:34 +0800] "GET /scfyd/css/datepicker3.css HTTP/1.1" 200 33772
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:40:34 +0800] "GET /scfyd/css/bootstrap.min.css HTTP/1.1" 200 100013
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:40:34 +0800] "GET /scfyd/js/bootstrap.min.js HTTP/1.1" 200 29110
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:40:34 +0800] "GET /scfyd/js/jquery.cookie.js HTTP/1.1" 200 3095
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:40:34 +0800] "GET /scfyd/js/jquery-3.0.0.min.js HTTP/1.1" 200 86341
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:40:34 +0800] "GET /scfyd/js/CloudUtils.js HTTP/1.1" 200 22741
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:40:34 +0800] "GET /scfyd/js/store.js HTTP/1.1" 200 6744
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:40:34 +0800] "GET /scfyd/js/password.js HTTP/1.1" 200 8825
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:40:34 +0800] "GET /scfyd/js/login.js HTTP/1.1" 200 3369
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:40:34 +0800] "GET /scfyd/js/bootbox-4.4.0/bootbox.js HTTP/1.1" 200 26601
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:40:34 +0800] "GET /scfyd/images/logo.png HTTP/1.1" 200 24587
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:40:34 +0800] "GET /scfyd/login/code HTTP/1.1" 200 2683
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:40:34 +0800] "GET /scfyd/images/background.jpg HTTP/1.1" 200 59064
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:40:39 +0800] "POST /scfyd/login?_dc=1497253239768 HTTP/1.1" 200 5712
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:40:39 +0800] "GET /scfyd/index.html HTTP/1.1" 200 4172
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:40:39 +0800] "GET /scfyd/css/index.css HTTP/1.1" 200 756
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:40:39 +0800] "GET /scfyd/fonts/myFonts/iconfont.css HTTP/1.1" 200 681
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:40:39 +0800] "GET /scfyd/js/fuelux/css/tree-style.css HTTP/1.1" 200 4762
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:40:39 +0800] "GET /scfyd/js/index.js HTTP/1.1" 200 4394
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:40:39 +0800] "GET /scfyd/css/style.css HTTP/1.1" 200 85822
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:40:39 +0800] "GET /scfyd/js/jquery.nicescroll.js HTTP/1.1" 200 59364
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:40:39 +0800] "GET /scfyd/js/bootstrap-treeview.js HTTP/1.1" 200 34156
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:40:40 +0800] "GET /scfyd/css/bootstrap-reset.css HTTP/1.1" 200 3772
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:40:40 +0800] "GET /scfyd/fonts/css/font-awesome.min.css HTTP/1.1" 200 17780
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:40:40 +0800] "GET /scfyd/css/jquery-ui-1.10.3.css HTTP/1.1" 200 18922
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:40:40 +0800] "GET /scfyd/tabs-accordions.html HTTP/1.1" 200 16473
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:40:40 +0800] "GET /scfyd/fonts/myFonts/iconfont.woff?t=1497083141452 HTTP/1.1" 200 3092
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:40:40 +0800] "GET /scfyd/fonts/glyphicons-halflings-regular.woff HTTP/1.1" 200 23320
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:40:40 +0800] "GET /scfyd/fonts/fonts/fontawesome-webfont.woff?v=4.0.3 HTTP/1.1" 200 44432
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:40:40 +0800] "GET /scfyd/css/common.css HTTP/1.1" 200 2573
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:40:40 +0800] "GET /scfyd/css/style-responsive.css HTTP/1.1" 200 5033
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:40:40 +0800] "GET /scfyd/js/fullcalendar/bootstrap-fullcalendar.css HTTP/1.1" 200 12246
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:40:40 +0800] "GET /scfyd/css/bootstrap-table.css HTTP/1.1" 200 4387
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:40:40 +0800] "GET /scfyd/js/modernizr.min.js HTTP/1.1" 200 15153
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:40:40 +0800] "GET /scfyd/js/jquery-migrate-1.2.1.min.js HTTP/1.1" 200 7199
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:40:40 +0800] "GET /scfyd/js/jquery-ui-1.9.2.custom.min.js HTTP/1.1" 200 237802
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:40:40 +0800] "GET /scfyd/js/scripts.js HTTP/1.1" 200 4722
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:40:40 +0800] "GET /scfyd/js/validation-init.js HTTP/1.1" 200 3075
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:40:40 +0800] "GET /scfyd/js/jquery.validate.min.js HTTP/1.1" 200 21090
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:40:40 +0800] "GET /scfyd/js/sysManager/tab-accord/tabs-accordions.js HTTP/1.1" 200 15249
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:40:40 +0800] "GET /scfyd/js/bootstrap-table.js HTTP/1.1" 200 50657
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:40:40 +0800] "GET /scfyd/js/external-dragging-calendar.js HTTP/1.1" 200 10872
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:40:40 +0800] "GET /scfyd/js/fullcalendar/fullcalendar.js HTTP/1.1" 200 124632
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:40:40 +0800] "GET /scfyd/images/ad/aa.jpg HTTP/1.1" 200 56741
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:40:40 +0800] "POST /scfyd/userMark/list?_dc=1497253240419 HTTP/1.1" 200 470
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:40:40 +0800] "POST /scfyd/notepadFlow/list?_dc=1497253240501 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:40:40 +0800] "POST /scfyd/warning/count?_dc=1497253240557 HTTP/1.1" 200 13
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:40:40 +0800] "POST /scfyd/activiti/getAgencyTaskNum?_dc=1497253240580 HTTP/1.1" 200 107
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:40:40 +0800] "POST /scfyd/activiti/getHandleTaskNum?_dc=1497253240593 HTTP/1.1" 200 108
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:40:40 +0800] "POST /scfyd/homeInfo/list?_dc=1497253240607 HTTP/1.1" 200 492
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:40:40 +0800] "POST /scfyd/classNews/list?_dc=1497253240626 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:40:40 +0800] "POST /scfyd/classNews/list?_dc=1497253240643 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:40:40 +0800] "POST /scfyd/internalAnnouncement/list?_dc=1497253240657 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:40:40 +0800] "POST /scfyd/document/list?_dc=1497253240673 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:40:43 +0800] "GET /scfyd/project/dykManager/refundDeposit.html HTTP/1.1" 200 9123
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:40:43 +0800] "GET /scfyd/css/validator/bootstrapValidator.css HTTP/1.1" 200 700
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:40:43 +0800] "GET /scfyd/css/sysfun.css HTTP/1.1" 200 7180
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:40:43 +0800] "GET /scfyd/106/js/selectordie.min.js HTTP/1.1" 200 8841
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:40:43 +0800] "GET /scfyd/106/css/selectordie_theme_03.css HTTP/1.1" 200 9518
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:40:43 +0800] "GET /scfyd/js/advanced-datatable/js/jquery.dataTables.js HTTP/1.1" 200 377589
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:40:43 +0800] "GET /scfyd/js/bootstrap-datetimepicker/css/datetimepicker.css HTTP/1.1" 200 12448
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:40:43 +0800] "GET /scfyd/js/bootstrap-validator/zh_CN.js HTTP/1.1" 200 12283
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:40:43 +0800] "GET /scfyd/js/ajaxfileupload.js HTTP/1.1" 200 8442
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:40:43 +0800] "GET /scfyd/js/autocompleter/jquery.autocompleter.css HTTP/1.1" 200 1122
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:40:43 +0800] "GET /scfyd/js/jquery.number.js HTTP/1.1" 200 24833
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:40:43 +0800] "GET /scfyd/css/bootstrap-fileupload.min.css HTTP/1.1" 200 2855
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:40:43 +0800] "GET /scfyd/js/bootstrap-fileupload.min.js HTTP/1.1" 200 3473
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:40:43 +0800] "GET /scfyd/js/project/dykManager/refundDeposit.js HTTP/1.1" 200 5583
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:40:43 +0800] "GET /scfyd/js/autocompleter/jquery.autocompleter.js HTTP/1.1" 200 29710
0:0:0:0:0:0:0:1 - - [12/Jun/2017:15:40:43 +0800] "GET /scfyd/js/bootstrap-validator/bootstrapValidator.js HTTP/1.1" 200 325844
0:0:0:0:0:0:0:1 - - [12/Jun/2017:16:12:13 +0800] "GET /scfyd/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2017:16:12:13 +0800] "GET /scfyd/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2017:16:12:13 +0800] "GET /scfyd/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2017:16:12:14 +0800] "GET /scfyd/tabs-accordions.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2017:16:12:14 +0800] "POST /scfyd/userMark/list?_dc=1497255134260 HTTP/1.1" 200 80
0:0:0:0:0:0:0:1 - - [12/Jun/2017:16:12:14 +0800] "POST /scfyd/notepadFlow/list?_dc=1497255134329 HTTP/1.1" 200 80
0:0:0:0:0:0:0:1 - - [12/Jun/2017:16:12:14 +0800] "POST /scfyd/warning/count?_dc=1497255134373 HTTP/1.1" 200 80
0:0:0:0:0:0:0:1 - - [12/Jun/2017:16:12:14 +0800] "POST /scfyd/activiti/getAgencyTaskNum?_dc=1497255134381 HTTP/1.1" 200 80
0:0:0:0:0:0:0:1 - - [12/Jun/2017:16:12:14 +0800] "POST /scfyd/activiti/getHandleTaskNum?_dc=1497255134388 HTTP/1.1" 200 80
0:0:0:0:0:0:0:1 - - [12/Jun/2017:16:12:14 +0800] "POST /scfyd/homeInfo/list?_dc=1497255134395 HTTP/1.1" 200 80
0:0:0:0:0:0:0:1 - - [12/Jun/2017:16:12:14 +0800] "POST /scfyd/classNews/list?_dc=1497255134407 HTTP/1.1" 200 80
0:0:0:0:0:0:0:1 - - [12/Jun/2017:16:12:14 +0800] "POST /scfyd/classNews/list?_dc=1497255134416 HTTP/1.1" 200 80
0:0:0:0:0:0:0:1 - - [12/Jun/2017:16:12:14 +0800] "POST /scfyd/internalAnnouncement/list?_dc=1497255134425 HTTP/1.1" 200 80
0:0:0:0:0:0:0:1 - - [12/Jun/2017:16:12:14 +0800] "POST /scfyd/document/list?_dc=1497255134434 HTTP/1.1" 200 80
0:0:0:0:0:0:0:1 - - [12/Jun/2017:16:12:14 +0800] "GET /scfyd/login/code HTTP/1.1" 200 2754
0:0:0:0:0:0:0:1 - - [12/Jun/2017:16:12:22 +0800] "POST /scfyd/login?_dc=1497255142669 HTTP/1.1" 200 5712
0:0:0:0:0:0:0:1 - - [12/Jun/2017:16:12:23 +0800] "POST /scfyd/userMark/list?_dc=1497255143107 HTTP/1.1" 200 470
0:0:0:0:0:0:0:1 - - [12/Jun/2017:16:12:23 +0800] "POST /scfyd/notepadFlow/list?_dc=1497255143163 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [12/Jun/2017:16:12:23 +0800] "POST /scfyd/warning/count?_dc=1497255143248 HTTP/1.1" 200 13
0:0:0:0:0:0:0:1 - - [12/Jun/2017:16:12:23 +0800] "POST /scfyd/activiti/getAgencyTaskNum?_dc=1497255143262 HTTP/1.1" 200 107
0:0:0:0:0:0:0:1 - - [12/Jun/2017:16:12:23 +0800] "POST /scfyd/activiti/getHandleTaskNum?_dc=1497255143273 HTTP/1.1" 200 108
0:0:0:0:0:0:0:1 - - [12/Jun/2017:16:12:23 +0800] "POST /scfyd/homeInfo/list?_dc=1497255143285 HTTP/1.1" 200 492
0:0:0:0:0:0:0:1 - - [12/Jun/2017:16:12:23 +0800] "POST /scfyd/classNews/list?_dc=1497255143304 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [12/Jun/2017:16:12:23 +0800] "POST /scfyd/classNews/list?_dc=1497255143322 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [12/Jun/2017:16:12:23 +0800] "POST /scfyd/internalAnnouncement/list?_dc=1497255143337 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [12/Jun/2017:16:12:23 +0800] "POST /scfyd/document/list?_dc=1497255143354 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [12/Jun/2017:16:21:02 +0800] "GET /scfyd/login/code HTTP/1.1" 200 2821
0:0:0:0:0:0:0:1 - - [12/Jun/2017:16:21:14 +0800] "POST /scfyd/login?_dc=1497255674173 HTTP/1.1" 200 10279
0:0:0:0:0:0:0:1 - - [12/Jun/2017:16:21:14 +0800] "POST /scfyd/userMark/list?_dc=1497255674825 HTTP/1.1" 200 470
0:0:0:0:0:0:0:1 - - [12/Jun/2017:16:21:14 +0800] "POST /scfyd/notepadFlow/list?_dc=1497255674896 HTTP/1.1" 200 262
0:0:0:0:0:0:0:1 - - [12/Jun/2017:16:21:14 +0800] "POST /scfyd/warning/count?_dc=1497255674946 HTTP/1.1" 200 13
0:0:0:0:0:0:0:1 - - [12/Jun/2017:16:21:14 +0800] "POST /scfyd/activiti/getAgencyTaskNum?_dc=1497255674962 HTTP/1.1" 200 106
0:0:0:0:0:0:0:1 - - [12/Jun/2017:16:21:14 +0800] "POST /scfyd/activiti/getHandleTaskNum?_dc=1497255674971 HTTP/1.1" 200 107
0:0:0:0:0:0:0:1 - - [12/Jun/2017:16:21:15 +0800] "POST /scfyd/homeInfo/list?_dc=1497255674983 HTTP/1.1" 200 492
0:0:0:0:0:0:0:1 - - [12/Jun/2017:16:21:15 +0800] "POST /scfyd/classNews/list?_dc=1497255675002 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [12/Jun/2017:16:21:15 +0800] "POST /scfyd/classNews/list?_dc=1497255675017 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [12/Jun/2017:16:21:15 +0800] "POST /scfyd/internalAnnouncement/list?_dc=1497255675030 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [12/Jun/2017:16:21:15 +0800] "POST /scfyd/document/list?_dc=1497255675043 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [12/Jun/2017:16:21:16 +0800] "GET /scfyd/sysManager/userManager/userManager.html HTTP/1.1" 200 11606
0:0:0:0:0:0:0:1 - - [12/Jun/2017:16:21:16 +0800] "GET /scfyd/css/sysfun.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2017:16:21:16 +0800] "GET /scfyd/js/bootstrap-select2/css/select2.css HTTP/1.1" 200 17604
0:0:0:0:0:0:0:1 - - [12/Jun/2017:16:21:16 +0800] "GET /scfyd/js/sysManager/userManager/userManager.js HTTP/1.1" 200 25488
0:0:0:0:0:0:0:1 - - [12/Jun/2017:16:21:16 +0800] "GET /scfyd/css/bootstrap.css HTTP/1.1" 200 121299
0:0:0:0:0:0:0:1 - - [12/Jun/2017:16:21:16 +0800] "GET /scfyd/js/bootstrap-select2/js/select2.js HTTP/1.1" 200 142610
0:0:0:0:0:0:0:1 - - [12/Jun/2017:16:21:16 +0800] "POST /scfyd/role/list?_dc=1497255676787 HTTP/1.1" 200 2357
0:0:0:0:0:0:0:1 - - [12/Jun/2017:16:21:16 +0800] "POST /scfyd/user/list HTTP/1.1" 200 1392
0:0:0:0:0:0:0:1 - - [12/Jun/2017:16:21:16 +0800] "POST /scfyd/role/list?_dc=1497255676887 HTTP/1.1" 200 2357
0:0:0:0:0:0:0:1 - - [12/Jun/2017:16:21:16 +0800] "POST /scfyd/role/selectAllRoleList?_dc=1497255676972 HTTP/1.1" 200 254
0:0:0:0:0:0:0:1 - - [12/Jun/2017:16:21:17 +0800] "POST /scfyd/role/selectAllRoleList?_dc=1497255676989 HTTP/1.1" 200 254
