0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:44:13 +0800] "POST /scfyd/classNews/list?_dc=1497401053556 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:44:13 +0800] "POST /scfyd/classNews/list?_dc=1497401053571 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:44:13 +0800] "POST /scfyd/internalAnnouncement/list?_dc=1497401053587 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:44:13 +0800] "POST /scfyd/document/list?_dc=1497401053603 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:46:17 +0800] "GET /scfyd/index.html HTTP/1.1" 200 4230
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:46:17 +0800] "GET /scfyd/css/index.css HTTP/1.1" 200 756
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:46:17 +0800] "GET /scfyd/js/fuelux/css/tree-style.css HTTP/1.1" 200 4762
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:46:17 +0800] "GET /scfyd/fonts/myFonts/iconfont.css HTTP/1.1" 200 879
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:46:17 +0800] "GET /scfyd/js/store.js HTTP/1.1" 200 6744
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:46:17 +0800] "GET /scfyd/js/jquery.nicescroll.js HTTP/1.1" 200 59364
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:46:17 +0800] "GET /scfyd/js/jquery-3.0.0.min.js HTTP/1.1" 200 86341
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:46:17 +0800] "GET /scfyd/js/CloudUtils.js HTTP/1.1" 200 22741
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:46:17 +0800] "GET /scfyd/js/index.js HTTP/1.1" 200 4394
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:46:17 +0800] "GET /scfyd/css/style.css HTTP/1.1" 200 85822
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:46:17 +0800] "GET /scfyd/js/bootstrap.min.js HTTP/1.1" 200 29110
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:46:17 +0800] "GET /scfyd/js/bootbox-4.4.0/bootbox.js HTTP/1.1" 200 26601
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:46:17 +0800] "GET /scfyd/js/bootstrap-treeview.js HTTP/1.1" 200 34241
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:46:18 +0800] "GET /scfyd/css/bootstrap-reset.css HTTP/1.1" 200 3772
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:46:18 +0800] "GET /scfyd/css/jquery-ui-1.10.3.css HTTP/1.1" 200 18922
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:46:18 +0800] "GET /scfyd/css/bootstrap.min.css HTTP/1.1" 200 100013
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:46:18 +0800] "GET /scfyd/fonts/css/font-awesome.min.css HTTP/1.1" 200 17780
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:46:18 +0800] "GET /scfyd/homePage.html HTTP/1.1" 200 8198
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:46:18 +0800] "GET /scfyd/fonts/myFonts/iconfont.woff?t=1497346957873 HTTP/1.1" 200 4332
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:46:18 +0800] "GET /scfyd/fonts/glyphicons-halflings-regular.woff HTTP/1.1" 200 23320
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:46:18 +0800] "GET /scfyd/fonts/fonts/fontawesome-webfont.woff?v=4.0.3 HTTP/1.1" 200 44432
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:46:18 +0800] "GET /scfyd/images/logo.png HTTP/1.1" 200 24587
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:46:18 +0800] "GET /scfyd/css/style-responsive.css HTTP/1.1" 200 5033
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:46:18 +0800] "GET /scfyd/css/common.css HTTP/1.1" 200 2529
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:46:18 +0800] "GET /scfyd/js/fullcalendar/bootstrap-fullcalendar.css HTTP/1.1" 200 12246
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:46:18 +0800] "GET /scfyd/css/sysfun.css HTTP/1.1" 200 7247
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:46:18 +0800] "GET /scfyd/css/bootstrap-table.css HTTP/1.1" 200 4387
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:46:18 +0800] "GET /scfyd/js/modernizr.min.js HTTP/1.1" 200 15153
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:46:18 +0800] "GET /scfyd/js/jquery-migrate-1.2.1.min.js HTTP/1.1" 200 7199
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:46:18 +0800] "GET /scfyd/js/scripts.js HTTP/1.1" 200 4722
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:46:18 +0800] "GET /scfyd/js/jquery.validate.min.js HTTP/1.1" 200 21090
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:46:18 +0800] "GET /scfyd/js/bootstrap-table.js HTTP/1.1" 200 50657
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:46:18 +0800] "GET /scfyd/js/validation-init.js HTTP/1.1" 200 3075
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:46:18 +0800] "GET /scfyd/js/sysManager/homePage/homePage.js HTTP/1.1" 200 15297
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:46:18 +0800] "GET /scfyd/js/fullcalendar/fullcalendar.js HTTP/1.1" 200 124632
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:46:18 +0800] "GET /scfyd/js/jquery-ui-1.9.2.custom.min.js HTTP/1.1" 200 237802
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:46:18 +0800] "GET /scfyd/js/echarts.js HTTP/1.1" 200 2433853
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:46:18 +0800] "POST /scfyd/warning/count?_dc=1497401178868 HTTP/1.1" 200 13
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:46:18 +0800] "POST /scfyd/activiti/getAgencyTaskNum?_dc=1497401178890 HTTP/1.1" 200 107
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:46:18 +0800] "POST /scfyd/activiti/getHandleTaskNum?_dc=1497401178901 HTTP/1.1" 200 108
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:46:18 +0800] "POST /scfyd/homeInfo/list?_dc=1497401178914 HTTP/1.1" 200 492
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:46:18 +0800] "POST /scfyd/classNews/list?_dc=1497401178930 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:46:18 +0800] "POST /scfyd/classNews/list?_dc=1497401178945 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:46:18 +0800] "POST /scfyd/internalAnnouncement/list?_dc=1497401178960 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:46:18 +0800] "POST /scfyd/document/list?_dc=1497401178976 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:47:14 +0800] "GET /scfyd/project/agencyTask/agencyTask.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:47:14 +0800] "GET /scfyd/css/validator/bootstrapValidator.css HTTP/1.1" 200 700
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:47:14 +0800] "GET /scfyd/js/bootstrap-datetimepicker/css/datetimepicker.css HTTP/1.1" 200 12448
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:47:14 +0800] "GET /scfyd/106/css/selectordie_theme_03.css HTTP/1.1" 200 9518
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:47:14 +0800] "GET /scfyd/106/js/selectordie.min.js HTTP/1.1" 200 8841
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:47:14 +0800] "GET /scfyd/js/password.js HTTP/1.1" 200 8825
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:47:14 +0800] "GET /scfyd/js/bootstrap-validator/zh_CN.js HTTP/1.1" 200 12283
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:47:14 +0800] "GET /scfyd/js/jquery.number.js HTTP/1.1" 200 24833
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:47:14 +0800] "GET /scfyd/js/project/agencyTask/agencyTask.js HTTP/1.1" 200 11489
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:47:15 +0800] "GET /scfyd/js/bootstrap-validator/bootstrapValidator.js HTTP/1.1" 200 325844
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:47:15 +0800] "GET /scfyd/js/advanced-datatable/js/jquery.dataTables.js HTTP/1.1" 200 377589
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:47:15 +0800] "POST /scfyd/activiti/getAgencyTaskList HTTP/1.1" 200 1638
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:47:19 +0800] "POST /scfyd/activiti/getAgencyTaskList HTTP/1.1" 200 1657
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:47:22 +0800] "GET /scfyd/project/agencyCommon/agencyCommon.html?taskId=395033&procInstId=395001&taskDefKey=usertask1&procdefKey=custManage HTTP/1.1" 200 6499
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:47:22 +0800] "GET /scfyd/js/ajaxfileupload.js HTTP/1.1" 200 8442
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:47:22 +0800] "GET /scfyd/js/project/agencyCommon/agencyCommon.js HTTP/1.1" 200 8452
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:47:22 +0800] "GET /scfyd/project/agencyCommon/agencyCommon.html? HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:47:22 +0800] "POST /scfyd/pubManager/custManager/custReapplyPackage.html HTTP/1.1" 200 7083
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:47:22 +0800] "GET /scfyd/js/project/agencyCommon/custReapply.js?_=1497401242343 HTTP/1.1" 200 9051
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:47:22 +0800] "POST /scfyd/activiti/getHistoryTaskList HTTP/1.1" 200 1275
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:47:22 +0800] "POST /scfyd/activiti/getTaskDataByTaskId?_dc=1497401242476 HTTP/1.1" 200 421
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:47:27 +0800] "GET /scfyd/activiti/graph?processDefinitionId=&processInstanceId=395001&taskId=395033 HTTP/1.1" 200 8417
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:47:27 +0800] "POST /scfyd/activiti/getAllHistoryVariable HTTP/1.1" 200 386
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:51:29 +0800] "GET /scfyd/homePage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:51:29 +0800] "GET /scfyd/js/sysManager/homePage/homePage.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:51:29 +0800] "POST /scfyd/warning/count?_dc=1497401489649 HTTP/1.1" 200 13
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:51:29 +0800] "POST /scfyd/activiti/getAgencyTaskNum?_dc=1497401489671 HTTP/1.1" 200 107
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:51:29 +0800] "POST /scfyd/activiti/getHandleTaskNum?_dc=1497401489681 HTTP/1.1" 200 108
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:51:29 +0800] "POST /scfyd/homeInfo/list?_dc=1497401489695 HTTP/1.1" 200 492
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:51:29 +0800] "POST /scfyd/classNews/list?_dc=1497401489710 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:51:29 +0800] "POST /scfyd/classNews/list?_dc=1497401489725 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:51:29 +0800] "POST /scfyd/internalAnnouncement/list?_dc=1497401489738 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:51:29 +0800] "POST /scfyd/document/list?_dc=1497401489754 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:18 +0800] "GET /scfyd/homePage.html HTTP/1.1" 200 8227
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:18 +0800] "GET /scfyd/css/style-responsive.css HTTP/1.1" 200 5033
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:18 +0800] "GET /scfyd/css/common.css HTTP/1.1" 200 2529
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:18 +0800] "GET /scfyd/css/style.css HTTP/1.1" 200 85822
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:18 +0800] "GET /scfyd/css/bootstrap-table.css HTTP/1.1" 200 4387
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:18 +0800] "GET /scfyd/js/fullcalendar/bootstrap-fullcalendar.css HTTP/1.1" 200 12246
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:18 +0800] "GET /scfyd/css/sysfun.css HTTP/1.1" 200 7247
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:18 +0800] "GET /scfyd/js/modernizr.min.js HTTP/1.1" 200 15153
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:18 +0800] "GET /scfyd/js/jquery-3.0.0.min.js HTTP/1.1" 200 86341
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:18 +0800] "GET /scfyd/js/bootstrap.min.js HTTP/1.1" 200 29110
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:18 +0800] "GET /scfyd/js/jquery-ui-1.9.2.custom.min.js HTTP/1.1" 200 237802
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:18 +0800] "GET /scfyd/js/store.js HTTP/1.1" 200 6744
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:18 +0800] "GET /scfyd/js/CloudUtils.js HTTP/1.1" 200 22741
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:18 +0800] "GET /scfyd/js/bootstrap-table.js HTTP/1.1" 200 50657
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:18 +0800] "GET /scfyd/js/index.js HTTP/1.1" 200 4394
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:18 +0800] "GET /scfyd/js/scripts.js HTTP/1.1" 200 4722
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:18 +0800] "GET /scfyd/js/jquery.nicescroll.js HTTP/1.1" 200 59364
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:18 +0800] "GET /scfyd/js/jquery.validate.min.js HTTP/1.1" 200 21090
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:18 +0800] "GET /scfyd/js/validation-init.js HTTP/1.1" 200 3075
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:18 +0800] "GET /scfyd/js/sysManager/homePage/homePage.js HTTP/1.1" 200 15297
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:18 +0800] "GET /scfyd/js/bootbox-4.4.0/bootbox.js HTTP/1.1" 200 26601
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:18 +0800] "GET /scfyd/fonts/myFonts/iconfont.css HTTP/1.1" 200 879
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:18 +0800] "GET /scfyd/js/jquery-migrate-1.2.1.min.js HTTP/1.1" 200 7199
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:18 +0800] "GET /scfyd/js/fullcalendar/fullcalendar.js HTTP/1.1" 200 124632
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:18 +0800] "GET /scfyd/css/bootstrap-reset.css HTTP/1.1" 200 3772
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:18 +0800] "GET /scfyd/css/bootstrap.min.css HTTP/1.1" 200 100013
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:18 +0800] "GET /scfyd/css/jquery-ui-1.10.3.css HTTP/1.1" 200 18922
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:18 +0800] "GET /scfyd/fonts/css/font-awesome.min.css HTTP/1.1" 200 17780
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:19 +0800] "GET /scfyd/js/echarts.js HTTP/1.1" 200 2433853
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:20 +0800] "POST /scfyd/warning/count?_dc=1497401660288 HTTP/1.1" 200 13
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:20 +0800] "POST /scfyd/activiti/getAgencyTaskNum?_dc=1497401660311 HTTP/1.1" 200 107
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:20 +0800] "POST /scfyd/activiti/getHandleTaskNum?_dc=1497401660325 HTTP/1.1" 200 108
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:20 +0800] "POST /scfyd/homeInfo/list?_dc=1497401660339 HTTP/1.1" 200 492
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:20 +0800] "POST /scfyd/classNews/list?_dc=1497401660357 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:20 +0800] "POST /scfyd/classNews/list?_dc=1497401660373 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:20 +0800] "POST /scfyd/internalAnnouncement/list?_dc=1497401660389 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:20 +0800] "POST /scfyd/document/list?_dc=1497401660406 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:21 +0800] "GET /scfyd/index.html HTTP/1.1" 200 4230
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:21 +0800] "GET /scfyd/css/index.css HTTP/1.1" 200 756
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:21 +0800] "GET /scfyd/js/fuelux/css/tree-style.css HTTP/1.1" 200 4762
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:21 +0800] "GET /scfyd/fonts/myFonts/iconfont.css HTTP/1.1" 200 879
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:21 +0800] "GET /scfyd/js/CloudUtils.js HTTP/1.1" 200 22741
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:21 +0800] "GET /scfyd/js/store.js HTTP/1.1" 200 6744
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:21 +0800] "GET /scfyd/js/bootstrap.min.js HTTP/1.1" 200 29110
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:21 +0800] "GET /scfyd/css/style.css HTTP/1.1" 200 85822
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:21 +0800] "GET /scfyd/js/bootstrap-treeview.js HTTP/1.1" 200 34241
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:21 +0800] "GET /scfyd/js/index.js HTTP/1.1" 200 4394
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:21 +0800] "GET /scfyd/js/jquery-3.0.0.min.js HTTP/1.1" 200 86341
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:21 +0800] "GET /scfyd/js/bootbox-4.4.0/bootbox.js HTTP/1.1" 200 26601
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:21 +0800] "GET /scfyd/js/jquery.nicescroll.js HTTP/1.1" 200 59364
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:21 +0800] "GET /scfyd/css/bootstrap-reset.css HTTP/1.1" 200 3772
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:21 +0800] "GET /scfyd/fonts/css/font-awesome.min.css HTTP/1.1" 200 17780
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:21 +0800] "GET /scfyd/css/jquery-ui-1.10.3.css HTTP/1.1" 200 18922
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:21 +0800] "GET /scfyd/css/bootstrap.min.css HTTP/1.1" 200 100013
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:21 +0800] "GET /scfyd/homePage.html HTTP/1.1" 200 8227
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:21 +0800] "GET /scfyd/fonts/myFonts/iconfont.woff?t=1497346957873 HTTP/1.1" 200 4332
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:21 +0800] "GET /scfyd/fonts/glyphicons-halflings-regular.woff HTTP/1.1" 200 23320
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:21 +0800] "GET /scfyd/fonts/fonts/fontawesome-webfont.woff?v=4.0.3 HTTP/1.1" 200 44432
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:21 +0800] "GET /scfyd/images/logo.png HTTP/1.1" 200 24587
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:21 +0800] "GET /scfyd/css/style-responsive.css HTTP/1.1" 200 5033
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:21 +0800] "GET /scfyd/css/common.css HTTP/1.1" 200 2529
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:21 +0800] "GET /scfyd/js/fullcalendar/bootstrap-fullcalendar.css HTTP/1.1" 200 12246
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:21 +0800] "GET /scfyd/css/bootstrap-table.css HTTP/1.1" 200 4387
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:21 +0800] "GET /scfyd/css/sysfun.css HTTP/1.1" 200 7247
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:21 +0800] "GET /scfyd/js/jquery-migrate-1.2.1.min.js HTTP/1.1" 200 7199
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:21 +0800] "GET /scfyd/js/modernizr.min.js HTTP/1.1" 200 15153
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:21 +0800] "GET /scfyd/js/scripts.js HTTP/1.1" 200 4722
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:21 +0800] "GET /scfyd/js/validation-init.js HTTP/1.1" 200 3075
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:21 +0800] "GET /scfyd/js/jquery.validate.min.js HTTP/1.1" 200 21090
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:21 +0800] "GET /scfyd/js/bootstrap-table.js HTTP/1.1" 200 50657
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:21 +0800] "GET /scfyd/js/sysManager/homePage/homePage.js HTTP/1.1" 200 15297
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:21 +0800] "GET /scfyd/js/fullcalendar/fullcalendar.js HTTP/1.1" 200 124632
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:21 +0800] "GET /scfyd/js/jquery-ui-1.9.2.custom.min.js HTTP/1.1" 200 237802
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:21 +0800] "GET /scfyd/js/echarts.js HTTP/1.1" 200 2433853
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:22 +0800] "POST /scfyd/warning/count?_dc=1497401662130 HTTP/1.1" 200 13
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:22 +0800] "POST /scfyd/activiti/getAgencyTaskNum?_dc=1497401662147 HTTP/1.1" 200 107
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:22 +0800] "POST /scfyd/activiti/getHandleTaskNum?_dc=1497401662157 HTTP/1.1" 200 108
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:22 +0800] "POST /scfyd/homeInfo/list?_dc=1497401662170 HTTP/1.1" 200 492
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:22 +0800] "POST /scfyd/classNews/list?_dc=1497401662187 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:22 +0800] "POST /scfyd/classNews/list?_dc=1497401662203 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:22 +0800] "POST /scfyd/internalAnnouncement/list?_dc=1497401662218 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:22 +0800] "POST /scfyd/document/list?_dc=1497401662233 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:27 +0800] "GET /scfyd/index.html HTTP/1.1" 200 4230
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:27 +0800] "GET /scfyd/css/index.css HTTP/1.1" 200 756
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:27 +0800] "GET /scfyd/fonts/myFonts/iconfont.css HTTP/1.1" 200 879
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:27 +0800] "GET /scfyd/js/fuelux/css/tree-style.css HTTP/1.1" 200 4762
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:27 +0800] "GET /scfyd/js/store.js HTTP/1.1" 200 6744
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:27 +0800] "GET /scfyd/js/CloudUtils.js HTTP/1.1" 200 22741
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:27 +0800] "GET /scfyd/js/bootstrap.min.js HTTP/1.1" 200 29110
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:27 +0800] "GET /scfyd/css/style.css HTTP/1.1" 200 85822
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:27 +0800] "GET /scfyd/js/bootbox-4.4.0/bootbox.js HTTP/1.1" 200 26601
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:27 +0800] "GET /scfyd/js/bootstrap-treeview.js HTTP/1.1" 200 34241
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:27 +0800] "GET /scfyd/js/index.js HTTP/1.1" 200 4394
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:27 +0800] "GET /scfyd/js/jquery.nicescroll.js HTTP/1.1" 200 59364
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:27 +0800] "GET /scfyd/js/jquery-3.0.0.min.js HTTP/1.1" 200 86341
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:27 +0800] "GET /scfyd/css/bootstrap-reset.css HTTP/1.1" 200 3772
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:27 +0800] "GET /scfyd/css/jquery-ui-1.10.3.css HTTP/1.1" 200 18922
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:27 +0800] "GET /scfyd/fonts/css/font-awesome.min.css HTTP/1.1" 200 17780
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:27 +0800] "GET /scfyd/css/bootstrap.min.css HTTP/1.1" 200 100013
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:28 +0800] "GET /scfyd/homePage.html HTTP/1.1" 200 8227
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:28 +0800] "GET /scfyd/fonts/myFonts/iconfont.woff?t=1497346957873 HTTP/1.1" 200 4332
0:0:0:0:0:0:0:1 - - [14/Jun/2017:08:54:28 +0800] "GET /scfyd/fonts/glyphicons-halflings-regular.woff HTTP/1.1" 200 23320
